x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66
0.001035080277811065,-0.0024196743664447844,0.004259322028889252,0.004891021036545598,0.004259384494742353,0.005488974172524235,0.0032196691655619982,-5.380546121553856e-5,0.0027520488529886797,-0.0030713931827462118,0.003859817995822713,-0.00467797293642272,0.0054992717372396175,0.003849053630859979,-0.004679215135570423,-0.001962550224546219,-0.0019511766231340543,-0.004690133891651449,0.0054778606937670605,-0.004677857744423334,0.00490428990219226,0.0027650530672270347,-0.0024301006478108576,0.0010350834114016955,-0.004081515338462945,0.005477002963000704,-0.004677917802718345,-0.0024100310477532137,0.005490098979271983,-0.004677855586706789,-0.004677007805327175,0.005477917802720204,0.005488859723273701,-0.004092240597884749,0.0032292547299267466,-0.0013012568514021033,0.004272594139526609,0.005490098766687813,0.003869322034355317,0.00490342229888779,0.004882469765415552,-0.0024301051676664472,-0.0024292549460023264,-0.00409346015425351,0.0025873996352130326,0.004904332798613209,0.002101222422283533,-0.004081515192564835,-0.0041034787802746615,0.005487800809016558,-4.186588832559199e-5,-0.004102166638320708,-0.004677973031854876,-0.003070539314937486,0.0008538054612106957,-0.0007103326745541128,-0.004699269874809972,0.0004012232989451728,-0.0013544103958360876,0.004904332578093863,0.004902225707014696,-0.004081612220009089,0.004882414477404529,-0.0002351196855732187,0.00275344536560552,-0.0030490995518829664
0.001159167933925093,-0.0025286932175021676,0.004362224125085001,0.0051045761868977226,0.004362308740447797,0.0058081625916076235,0.003328686182887195,5.60802076308393e-5,0.002981603395108663,-0.0032767187209190867,0.0040789475822082715,-0.0050091439294908755,0.005804690473759456,0.004080402901408418,-0.005010825337194549,-0.0021796705593293843,-0.002180421085626594,-0.005009729829370877,0.0058089919082616225,-0.005008987997647167,0.00510439231303086,0.002983048400290779,-0.0025242892452097734,0.0011591720864985377,-0.00431041067084864,0.0058078328711397426,-0.005009069283931423,-0.002534402306998403,0.005809682755043535,-0.005008985076419184,-0.005007839341569448,0.0058090692839333925,0.00580800825104342,-0.004306218688446436,0.0033231391601668057,-0.001424138355946794,0.004364384522910853,0.005809682468566853,0.004073919327034409,0.0051032143557153894,0.005111696647143115,-0.0025242953749500083,-0.002523139453336566,-0.0043078678031339464,0.002571828257347774,0.005104450282517714,0.0022240900169281865,-0.0043104104586118375,-0.004303290739299453,0.005806584078574405,5.376365317835458e-5,-0.0043015224740198385,-0.005009144058637043,-0.0032755598945633925,0.0007439197923640353,-0.0007077608194896547,-0.005004687963902456,0.0004016565742712315,-0.0014637761374877618,0.005104449989476631,0.005101602406596534,-0.004310541249203477,0.005111622071348259,-0.00035922161663718555,0.0029834954910185753,-0.003280465366740409
0.0012938763464910104,-0.0026378607700831337,0.004465573626089686,0.005317940454449678,0.004465688625862579,0.006126895616243356,0.0034378512452670584,0.00016529286190711799,0.003221652927749037,-0.0034706294545232843,0.004297461110735322,-0.00535049627504084,0.0060988721620141295,0.004322157921879044,-0.005352768336895484,-0.002396143052096313,-0.0024200459765480993,-0.00532902252963192,0.00615029028826628,-0.005350285079550933,0.0052933438892474646,0.003200717583227715,-0.002607205224840326,0.00129388187852826,-0.004550258184660468,0.006148720380450062,-0.00535039513123419,-0.002670260158943508,0.006128958804544912,-0.005350281122298057,-0.005348729051909834,0.006150395131236272,0.006126686653722434,-0.00452015295062346,0.0034056356724559106,-0.0015576949090705795,0.004445447883717727,0.006128958416859705,0.004266830412821051,0.005291737289221526,0.005351994705369996,-0.0026072135421573105,-0.002605636070471586,-0.004522386201047479,0.0025454233770300792,0.005293422285118868,0.00235762755001117,-0.004550257881677186,-0.004491840667317356,0.006124765242406941,0.00013776342805637572,-0.004489463181976832,-0.005350496449911865,-0.003469044998383503,0.0006347071380874672,-0.0007056426545796891,-0.005298868761122729,0.0004022442550700812,-0.0015729472247630234,0.0052934218939663606,0.0052895714451794695,-0.004550434276353966,0.005351894026696859,-0.0004939494424474214,0.0032242115437130007,-0.003522242867546859
0.001439180446621914,-0.002747232821393782,0.004569337631109174,0.0055310733139067305,0.004569494136382717,0.006445162248731619,0.0035472198999334198,0.00027379656376410043,0.00347221660798648,-0.0036531137052350244,0.0045152996639681855,-0.005702040023391375,0.006381743029666488,0.004574281753940548,-0.005705101994104944,-0.0026119174754797294,-0.0026700233173686913,-0.005648053678689923,0.006501760644074462,-0.005701753676310573,0.005471195768592043,0.0034181190526087705,-0.002678897018087399,0.0014391878537439546,-0.004801007830055294,0.006499625982754407,-0.005701902782653859,-0.0028176543791577527,0.0064479672295772025,-0.005701748309691164,-0.005699637641169126,0.0065019027826560575,0.006444878793586938,-0.0047340551405880005,0.00347673931239931,-0.0017018910098042866,0.004515795477189195,0.006447966703675745,0.004447940926090593,0.005468987059341992,0.005603366584715426,-0.002678908340137824,-0.0026767398543721013,-0.0047370844657174645,0.002508145755174907,0.005471302137497269,0.002501797624646404,-0.00480100740185885,-0.004669127399177446,0.006442285299743135,0.0002101568422842851,-0.004665935416659499,-0.0057020402604325456,-0.0036509291778338707,0.0005262034362301891,-0.0007039666872272843,-0.005581738397898834,0.0004030424693131311,-0.0016818806995637493,0.005471301612011209,0.005466082510950412,-0.004801246105770417,0.005603230181806492,-0.0006392799940998439,0.003475667041115726,-0.003774397307380154
0.0015950593651597937,-0.0028568695691014692,0.004673490655884443,0.0057439259777106195,0.004673703021060639,0.006762988218064801,0.003656852058185832,0.0003815623821171648,0.0037333235039150197,-0.003824227245557401,0.004732427618635259,-0.00606379663549849,0.006653291411501235,0.0048367430885723406,-0.006067895495205492,-0.0028269637573523415,-0.0029303278833922915,-0.005966905619777614,0.006863418601978589,-0.006063409276095766,0.00563803490457404,0.0036353395643080157,-0.002739459627159276,0.0015950692956743005,-0.005062540076374351,0.006860514303582921,-0.006063610777839325,-0.0029765827708276714,0.0067667885709093755,-0.006063402014478893,-0.006060529975075218,0.006863610777841639,0.006762604634180651,-0.004947933210036856,0.0035364832631299002,-0.001856699545665132,0.004575433176709465,0.006766787858744767,0.004617196130601815,0.005634986743933995,0.005865753435349819,-0.002739475042900631,-0.0027364840008599818,-0.004952032760678074,0.0024599454522119496,0.005638179276119732,0.002656570997678452,-0.005062539477121825,-0.004835177221003009,0.006759118622352523,0.000271027755292309,-0.00483091284789543,-0.006063796956093571,-0.0038212061356128445,0.0004184376178768226,-0.0007027166579567825,-0.005853285101944737,0.000404112103666403,-0.0017905252657987771,0.0056381785679931705,0.005631112666863936,-0.005062862699217752,0.00586556854118312,-0.0007951945375850652,0.003737945928184584,-0.004036899838512764
0.0017614889321917492,-0.002966856326705138,0.004777943243014261,0.0059564230201573825,0.004778230905177332,0.007080472235800842,0.003766832573614935,0.0004886027488412658,0.004005027244509972,-0.003984114838860248,0.004948854375118065,-0.006435811552054867,0.006913561673705235,0.005109505143167458,-0.006441253298914895,-0.0030412960131634918,-0.003200928538895697,-0.006285756235648439,0.007235300625876621,-0.006435288130458224,0.005793966458826399,0.003852560710165537,-0.0027890113602047663,0.001761502274726022,-0.0053347025957019584,0.007231341926394775,-0.006435560042740482,-0.0031470623655053443,0.007085597810916369,-0.0064352783154588145,-0.006431363014349287,0.007235560042742916,0.007079953807929684,-0.005161794403198023,0.0035848899867885952,-0.00202209212276291,0.0046243638268489,0.007085596846670752,0.0047745824420889205,0.005789742757024923,0.006139097575240917,-0.002789032386808217,-0.0027848909915761597,-0.005167326500228181,0.002400740398833374,0.005794162769592937,0.0028219159389514816,-0.005334701761697311,-0.004990001482624582,0.007075289222999372,0.0003205534639568969,-0.0049843379509436694,-0.006435811985187883,-0.003979924529258154,0.00031139725115241325,-0.0007018120492083299,-0.006113553074674957,0.00040554060003474804,-0.001898802569521627,0.005794161811453876,0.0057846096378721965,-0.005335140352498807,0.00613884657021058,-0.0009616722462421482,0.004011172069672263,-0.0043097175281538455
0.001938445365755896,-0.003077286424551141,0.004882611858491552,0.006168472939431198,0.004883001645755094,0.007397708526144635,0.0038772540819956,0.0005949080478792027,0.004287405353949616,-0.004132901662060568,0.0051645692508634974,-0.006818157338006679,0.0071625604012184015,0.005392531373891031,-0.006825293619647776,-0.0032549065107364016,-0.00348179296901653,-0.006604783223337977,0.007617466903457062,-0.006817450134664908,0.005939066202766854,0.004069964170302689,-0.002827644820012932,0.0019384633579012224,-0.0056173640405534605,0.007612064053087669,-0.0068178168882983715,-0.0033291523380234874,0.0074045682280595325,-0.00681743686987265,-0.006812092506882322,0.007617816888300928,0.007397007294811172,-0.005375643862146687,0.0036219320174192015,-0.002198044625245907,0.004662585813166034,0.007404566918882436,0.004920049824094451,0.005933208429859291,0.0064233911069546635,-0.0028276735958339978,-0.0028219333873354944,-0.005383067209064673,0.00233042317649305,0.005939334077114036,0.0029978035084889105,-0.0056173628823367764,-0.005133560349525016,0.007390804089357152,0.00035889344991640567,-0.0051261058289497055,-0.006818157923148394,-0.00412709025764932,0.00020509195211416186,-0.0007011814159537779,-0.006362548674043215,0.00040742675344889107,-0.002006619468049054,0.005939332773889035,0.005926475927662407,-0.00561796016853499,0.00642304968563859,-0.0011386941723991917,0.004295484703378913,-0.004592819383076391
0.0021259086732286435,-0.0031881850192107043,0.0049874351843303775,0.006380038150279644,0.004987962117441031,0.007714766763649353,0.003988140947549086,0.0007005028671425032,0.004580518835343906,-0.004270668553107291,0.005379592554928644,-0.007210894565192902,0.007400280048460204,0.00568579103134773,-0.007220048111181761,-0.003467817348265074,-0.003772893422430014,-0.006924068526076364,0.008009964974240572,-0.007209942520615761,0.0060733775671571845,0.004287636890633781,-0.0028554192712477713,0.0021259329391998994,-0.005910432109869783,0.008002642346677967,-0.007210435290155038,-0.003522855309180622,0.007723776680420143,-0.0072099246592272175,-0.007202680718823811,0.008010435290157719,0.007713820047755391,-0.005589485004137506,0.0036475737999443095,-0.002384539174108789,0.004690095378125729,0.007723774902461763,0.005053594022914562,0.006065330983232229,0.006718644883592476,-0.0028554586222265437,-0.0028475756611502957,-0.0055992849543062976,0.002248908797603101,0.006073742977523008,0.003184210479107814,-0.005910430509572274,-0.005265808309221363,0.0077056972961903275,0.00038615937484468384,-0.00525616951854353,-0.007210895352862705,-0.004262690935315899,9.949713285054045e-5,-0.0007007773138506849,-0.006600264115931925,0.0004098051879552435,-0.0021139413211059576,0.0060737412034432585,0.006056672561887311,-0.005911243574721381,0.006718181723395205,-0.0013262456828831174,0.00459093328343197,-0.004886180785462497
0.002323855496042389,-0.00329956342746672,0.005092352072545072,0.006591052160963117,0.0050930633029526206,0.008031715560070549,0.0040995033003463745,0.000805392115270624,0.004884394587949026,-0.004397480090676601,0.005593911761621461,-0.0076140638829387845,0.007626774257010228,0.005989248311131421,-0.007625473896478166,-0.0036800176755694665,-0.004074197174122496,-0.007243653092104925,0.008412816941790604,-0.007612786954390555,0.006196931508340038,0.004505637658181414,-0.0028723858979977103,0.0023238882328955723,-0.006213817738942275,0.008403031738776523,-0.0076134464932363375,-0.00372811663113123,0.008043256420190107,-0.007612762993466158,-0.00760308347267724,0.008413446493239142,0.008030438814556944,-0.005803321069896195,0.0036618283971115474,-0.002581557549431053,0.0047068857252715555,0.00804325400304236,0.005175250234856619,0.006186109504498483,0.007024850327156421,-0.0028724396682524964,-0.0028618309156775946,-0.005815985709684819,0.0021561620534418973,0.00619742994708043,0.003381110676309973,-0.006213815536774336,-0.005386754945440458,0.008019964800949159,0.00040245505838751045,-0.005374523412291905,-0.007614064939387146,-0.004386763191030896,-5.3921152779071255e-6,-0.0007005601927591394,-0.006826752702703301,0.0004127129911308402,-0.0022207174365914545,0.006197427530882436,0.006175205466143174,-0.006214921756553606,0.007024224150608278,-0.0015243113903198634,0.004897496636530069,-0.005189775008619229
0.002532260589761684,-0.0034099078254392003,0.00519730741338182,0.006803209100714921,0.005198268367441452,0.008348615375884428,0.004209825651214378,0.0009112708446345275,0.00519899291149685,-0.004513365620205566,0.0058092662311578615,-0.008027624465191953,0.007842003120181141,0.006302864627211394,-0.008040366639343497,-0.003893247003006999,-0.004385668700789044,-0.0075622920410569556,0.008825953487571404,-0.00802591344475103,0.006309738033626198,0.0047226100120871225,-0.002878580390458983,0.00253230486092847,-0.006527445158031547,0.00881318325917567,-0.00802679513227647,-0.003943517473980217,0.008361751356566203,-0.008025881332934479,-0.008013253138729916,0.008826795132279401,0.008346890965435484,-0.00601715487223952,0.003664677869462893,-0.0027890846957696605,0.0047129450471251255,0.008361748063934926,0.005286628696368804,0.006295479311745619,0.007341959655669307,-0.0028786539626583884,-0.002864681273056951,-0.006031768876972831,0.002052160286743955,0.0063104197910669145,0.003588476837207702,-0.006527442131162948,-0.0054963520800644155,0.008335400050951106,0.0004078602051324165,-0.005482746065440991,-0.008027625880841702,-0.004499263383075364,-0.00011127084464214351,-0.000700508919896663,-0.00704197400251518,0.00041456616274832307,-0.002328599108509806,0.006310416492667445,0.006283669513499403,-0.00652894933165854,0.007341113889638438,-0.0017328782823962678,0.00521387529504108,-0.005503577275037176
0.0027511013177638445,-0.0035151752383561045,0.005302255745012498,0.007020927476739541,0.005303553652919313,0.008665515085634729,0.0043150632609008895,0.0010225119652935229,0.005517875151650266,-0.004618323652726893,0.006030108263234081,-0.00844522955011579,0.008051608850652836,0.006626605442720139,-0.008455256739290309,-0.004111957029459609,-0.004707276270932811,-0.007876475959597272,0.009242986080226492,-0.008442932472337308,0.006411791510915119,0.0049347830875567855,-0.0028740245715221393,0.002751161226541797,-0.006851257113569278,0.009233052940131803,-0.008444112889497127,-0.004158978792082891,0.008675739294316094,-0.00844288935062143,-0.008433147349646057,0.009244112889500188,0.008663185731485062,-0.006230988685605091,0.00366228844366512,-0.0030071116979486123,0.004708258162723355,0.008675734818950925,0.0053978656601551345,0.006399344114454657,0.0076635574233049905,-0.0028741251729997035,-0.0028622930472192347,-0.006242829734180413,0.0019432199155501521,0.0064127252407689345,0.003806285060204337,-0.006851252963900206,-0.0056005264744464845,0.008656511961607176,0.0004024276373666173,-0.00559096513257784,-0.008445231450827761,-0.0046060860452315595,-0.00022251196530147802,-0.0007006194108684853,-0.007251569495075451,0.0004111557486028992,-0.0024419286139527835,0.006412720737509353,0.006392212378936478,-0.006853305190722318,0.007662413119952126,-0.001951938737749546,0.005530251163245777,-0.005827569836686941
0.0029803542987242946,-0.003609052485898231,0.005407151068067313,0.00724977363660605,0.005408901386465591,0.00898246355567324,0.0044089005712529385,0.0011450174633763318,0.005837471562422347,-0.004712330222392777,0.0062620175980132925,-0.008863675787454606,0.008260073110862019,0.0069604352891738325,-0.008860674248234397,-0.0043417344442777655,-0.0050389875062527255,-0.008179809304541838,0.009660652166542385,-0.008860580081266658,0.006503074853455872,0.005135788360563056,-0.0028587346972595152,0.0029804353045201713,-0.0071852015435415586,0.00966259569943083,-0.008862165584888467,-0.004364430505838207,0.008978806318431395,-0.008860521942728334,-0.008862723099283668,0.009662165584891655,0.00897932047211412,-0.006444824785270906,0.003658916382977708,-0.0032356342631773166,0.004692804632102869,0.008978800256774437,0.0055190797777311075,0.006502056345302643,0.007986127608138075,-0.002858871958544077,-0.0028589226263634605,-0.0064427780547202974,0.0018334065819391387,0.006504353985158833,0.00403451102442228,-0.007185195875287186,-0.0057036635271704664,0.00898855896268797,0.0003861992503925151,-0.005709307802312009,-0.008863678349508965,-0.004711570386923651,-0.0003450174633846316,-0.0007008997775753583,-0.007460019788513112,0.00039636194495568414,-0.002566578971767288,0.0065043478467339206,0.006510990638971765,-0.007187983887356687,0.007984573866856472,-0.00218148943951571,0.005836805782191761,-0.00616173944806826
0.003219992371071346,-0.003691543684420597,0.005511936169520102,0.007489613808172314,0.005514297570132503,0.009299521214394747,0.004491337461809435,0.001278701579387727,0.006156453164923632,-0.004795326716006002,0.006504876968649458,-0.00928184748719274,0.00846916526793318,0.00730431290551774,-0.009255413748380464,-0.004582461737682489,-0.005380765322745294,-0.008472280260407583,0.010077756474483428,-0.009277659098395423,0.006583551935432956,0.005325649982466001,-0.002832723504667082,0.003220102037199549,-0.007529224055366711,0.01010175913945842,-0.00927979525314293,-0.0045584825982731385,0.009270906967236396,-0.00927758037709598,-0.009301931189177211,0.01007979525314625,0.00929527654127386,-0.006658665987335382,0.003656204817371857,-0.0034746566122758086,0.004666550891879088,0.009270898746412001,0.005651826903335925,0.00660527843449416,0.008308414212163304,-0.0028329107777131544,-0.0028562133114176016,-0.00663162293011246,0.001724268512643052,0.0065853099182075275,0.0042731268229097225,-0.007529216322121514,-0.005807470688624705,0.009331468557697987,0.00035921147891941597,-0.00583935117015764,-0.009281850955560429,-0.004817352470321026,-0.00047870157939637674,-0.0007013761481517704,-0.007669092803807376,0.00037025788380808274,-0.0027024473472528707,0.006585301547516629,0.00664162587955986,-0.007533001890115218,0.008306296519156101,-0.0024215354079340293,0.0061322385531545525,-0.006506080113847669
0.003469989270938862,-0.0037626434457003312,0.005616545983497808,0.007740387611094378,0.005619734287381747,0.009616756613611166,0.004562362658830609,0.0014235199216300922,0.006474756341229525,-0.0048672200928720055,0.006758637884203161,-0.009699768957977719,0.008678897580971753,0.00765819817237528,-0.009639430642160305,-0.004834088949869265,-0.005732574736376597,-0.008753931043973383,0.010494226594086276,-0.009694094723795635,0.006653166572794841,0.005504421253347559,-0.0027959984729816804,0.0034701380262280694,-0.007883276286282158,0.01055049246247343,-0.009696974152943806,-0.004741128138733737,0.00955203371389888,-0.00969398789849737,-0.009750725140260789,0.010496974152947258,0.009611017928594931,-0.006872515538583732,0.0036541831564831312,-0.00372419748121964,0.004629448618991203,0.009552022525685705,0.005796058175068597,0.006708969721133932,0.008630445304000842,-0.0027962541636583527,-0.002854194728622132,-0.006809407705855693,0.0016158411660765286,0.006655593598290033,0.004522105736567996,-0.007883265738143378,-0.005911962646614451,0.009685286662109407,0.00032149034026919185,-0.005981087302501622,-0.009699773664618303,-0.004923348595350064,-0.0006235199216390972,-0.0007020938783862225,-0.007878798962966558,0.0003328966637195699,-0.002849478854542082,0.0066555821715597605,0.006784162476501468,-0.007888403089716932,0.008627555648925127,-0.002672095903822321,0.006416526502034225,-0.006860601070458456
0.0037303216957522904,-0.0038223846527138984,0.005720914254562368,0.008001968392597283,0.005725207428718151,0.009934239352096955,0.0046220024660487465,0.0015793646373150783,0.006792350337461903,-0.00492790390886624,0.0070231825483962375,-0.010117517307318797,0.008889307303994922,0.008022055275877474,-0.010012754487485773,-0.005096496598173193,-0.006094385486508082,-0.009024831334846233,0.01091003589964611,-0.01010985762014418,0.006711852945200307,0.005672191502726124,-0.0027485638927484744,0.0037305232195217596,-0.008247317042334066,0.011008750490373706,-0.010113723450236539,-0.004912428473959308,0.009822198462651338,-0.010109712963696366,-0.010209064640834976,0.010913723450240125,0.009926500894964971,-0.007086376863820245,0.0036528841227147597,-0.003984285692888513,0.004581441747425851,0.009822183235752058,0.005951671908433775,0.006813101925561721,0.008952292296726396,-0.002748912127228791,-0.0028528998464483323,-0.006976214763734155,0.0015081531969317959,0.0067152045468388795,0.004781424178946356,-0.008247302699943681,-0.006017170384488461,0.010049992374897425,0.0002730549954773297,-0.006134466435924141,-0.01011752368333111,-0.005029479262074839,-0.0007793646373244435,-0.0007031066044418217,-0.008089173429640962,0.00028438528457393924,-0.003007558233257856,0.006715188983590414,0.006938602688964489,-0.00825424511714317,0.008948365238422032,-0.002933200109764994,0.006689716890927501,-0.0072253231075424225
0.0040009615106860125,-0.003870789489443069,0.005824949075554382,0.008274197152070093,0.005830715366456459,0.010252063525109687,0.004670268946104918,0.0017460989716076656,0.007109250969975737,-0.004977220490735033,0.007298361532494825,-0.010535265069393042,0.009100399892827208,0.00839584038243495,-0.010375500022710867,-0.005369532438511599,-0.006466162209156479,-0.009285063367578368,0.011325209042673383,-0.010524968084845081,0.00675950850797727,0.005829069653143271,-0.002690421992565647,0.0040012346184663755,-0.00862129781280424,0.011476478118031428,-0.010530137981080235,-0.00507253738668687,0.010081394451714056,-0.010524772364709018,-0.010676902223463389,0.011330137981083954,0.010241657093504997,-0.007300255117703402,0.00365230163460105,-0.0042549747064142985,0.004522442623297298,0.010081373710353433,0.0061184729482673395,0.0069175872620990024,0.009274119809556555,-0.0026908959153485023,-0.0028523229783153116,-0.007132146440144285,0.0014011919992256954,0.006764141392564507,0.005051053788226857,-0.008621278336446398,-0.006123089840445002,0.010425573787509797,0.00021392494174270283,-0.006299379138973659,-0.010535273705537787,-0.005135577542616964,-0.0009460989716173955,-0.0007044952483993799,-0.008300218297105791,0.0002248575205939786,-0.00317654170627408,0.006764120207333861,0.007104902674721946,-0.008630618416165102,0.009268809663254322,-0.003204901829775624,0.006951945327794638,-0.007600290893926924
0.0042818807192910625,-0.003907830299850624,0.005928547894315873,0.008556937732301867,0.0059362607367677775,0.010570327641833079,0.004707120519932975,0.0019236097991895055,0.007425452833235511,-0.005014990564966854,0.007584047885061172,-0.01095318469574548,0.009312198312422092,0.008779508415474108,-0.010727766412155023,-0.005653065261521286,-0.0068478717964092295,-0.009534677701137634,0.011739754233979795,-0.010939427695849734,0.00679600407774872,0.005975137002779083,-0.0026215706138042693,0.004282251708109258,-0.00900517050935584,0.01195361892148535,-0.010946309743258761,-0.005221593446694076,0.010329564934063173,-0.010939162458289993,-0.011154192505526362,0.011746309743262616,0.0105564027274086,-0.007514157563444853,0.0036524499911817073,-0.004536341985675443,0.0044523398529252075,0.01032953664692916,0.006296282349954938,0.00702235070356145,0.009596089739384838,-0.0026222164839996166,-0.0028524790213858685,-0.0072772792990632535,0.0012949671973576644,0.006802402402106774,0.005330966446757287,-0.0090051440378289,-0.006229737128276141,0.010812053676455265,0.0001441167276309065,-0.00647576140165881,-0.010953196425570237,-0.0052414720703603136,-0.0011236097991996047,-0.0007063541384542842,-0.008511951417537545,0.00015442226693575435,-0.00335631099324079,0.006802373519673649,0.007283053452696719,-0.009017625345014114,0.00958896634944299,-0.0034872788279274695,0.007203330166182301,-0.007985576273540197
0.004573056337868028,-0.003933471415458908,0.00603167011717306,0.008850094696195462,0.006041848607636869,0.010889057197332384,0.004732506884491618,0.0021118214587644572,0.0077409758141821425,-0.0050411253659234274,0.007880154295601268,-0.011371353116017913,0.00952467821819915,0.009173020896656106,-0.01106961679769009,-0.005947002938375615,-0.007239488846886486,-0.009773695462577428,0.01215370185138664,-0.011353259200144418,0.006821235738164586,0.006110443191279216,-0.002542004571022733,0.0045735597870215795,-0.00939889489609121,0.012440124894569056,-0.011362307146936066,-0.005359692474759609,0.01056665171835274,-0.011352900107134448,-0.011640899664366487,0.012162307146940063,0.01087070338109978,-0.007728092174066868,0.003653304217168484,-0.004828448522455977,0.004371045815985548,0.010566613271067305,0.006484971791396691,0.00712734284672207,0.009918267652580397,-0.0025428831808030697,-0.0028533436840275047,-0.007411659934050856,0.0011894543190374683,0.0068299862852129346,0.005621139115116818,-0.009398858992161,-0.006337085663344538,0.01120940179994352,6.364315788329222e-5,-0.006663579983147929,-0.011371369051138357,-0.005347073788925351,-0.0013118214587749314,-0.0007087150629734925,-0.008724342577682776,7.31522377750504e-5,-0.0035467870279484726,0.00682994697579175,0.007473003389732442,-0.009415282204027717,0.009908887953437664,-0.0037803923589962516,0.007443949078031006,-0.008381239270482798
0.004874462700799982,-0.003947725811601042,0.006134260092415046,0.009153576142084282,0.006147488228545064,0.01120824084205819,0.00474642019697615,0.0023106656936690696,0.008055794500468848,-0.0050555917796258265,0.00818659922264696,-0.011789794311350271,0.009737795108394185,0.009576332703135121,-0.011401099824582409,-0.0062512566823739535,-0.00764098741773261,-0.010002120280531105,0.01256703173978719,-0.011766430899167906,0.006835153263610569,0.006235028529417187,-0.002451713582665485,0.004875145419593054,-0.009802424503004706,0.012935939931590664,-0.011778197525136671,-0.005486921367860161,0.010792657900544053,-0.01176594488955815,-0.012136985567517519,0.012578197525140809,0.011184485907707164,-0.007942070737571045,0.003654845478587084,-0.005131321141194577,0.004278522857242138,0.010792605849666166,0.006684417536410541,0.007232522154846937,0.010240670902641323,-0.0024529072439954157,-0.002854899157367382,-0.0075353259539117845,0.0010846487010777394,0.006846892044026166,0.0059215461005255226,-0.009802375878611073,-0.006445101814143091,0.011617521654197408,-2.7481605844573284e-5,-0.006862771655149064,-0.011789815979835843,-0.0054522813360905935,-0.001510665693679922,-0.0007116125810046016,-0.008937338422933682,-1.8886253207908113e-5,-0.0037478984338890856,0.00684683860666428,0.007674641091119957,-0.009823525507091705,0.010228619084812134,-0.004084269679173627,0.007673866050875178,-0.008787320247939127
0.005186075049359262,-0.0039505755171387385,0.006237962333492512,0.009467304143211178,0.006253195599161663,0.011526591457354777,0.004748810404554419,0.0025200924260042985,0.008371673065154807,-0.00505990287544952,0.008503318548091825,-0.012207392077324016,0.009950103050342695,0.009989394998327367,-0.011722235128360908,-0.00656575118028078,-0.008052347297668497,-0.010219929232984443,0.012981539638770403,-0.012180722504575484,0.006837686228506051,0.006348917631631198,-0.0023506778263246877,0.005187002083675264,-0.010215709894347466,0.013441003475162746,-0.012194040094965363,-0.005603343298284829,0.011007503593822162,-0.01218006459728509,-0.012642416611058338,0.012994040094969645,0.011499480253774102,-0.008156111107700896,0.003655442770808711,-0.005444920360891187,0.0041747462175121515,0.011007433212613152,0.006894517854500589,0.007337865339044268,0.010562027066496013,-0.0023523012836688035,-0.002855515869627512,-0.00764830000319824,0.0009788557577508523,0.00685311932263577,0.006232162652846134,-0.010215643981290856,-0.0065522367112497435,0.01203517405568983,-0.00012924305669232485,-0.007073267202773131,-0.012207421593426384,-0.005558703349589811,-0.0017200924260155342,-0.0007134606844107461,-0.009149480269495684,-0.00012164169230393702,-0.003959592713709158,0.006853046586073295,0.00788649183143623,-0.010241127218295327,0.010548185293604592,-0.004398871638936247,0.007893115313237125,-0.009203777356638776
0.005507874800982753,-0.0039481867914919816,0.006347111484143762,0.00979122000546046,0.006358990978693308,0.011840568985417632,0.004745798523929462,0.0027400712318857777,0.00869309048928871,-0.005064271414641358,0.008830269354153531,-0.012620942489089983,0.0101577584124199,0.010412164118978804,-0.01203301888282167,-0.0068904297520849065,-0.008473558755939635,-0.010427083282643877,0.013401708632301293,-0.012600601050675623,0.006834958183427822,0.006452123041446978,-0.0022388703308947318,0.005509132574023213,-0.010638707446337008,0.013955261444931071,-0.01260988265171475,-0.005708997272328131,0.011216808340944684,-0.012599714100386997,-0.013157170737470225,0.013409882651719173,0.011820144154655357,-0.008370234770162589,0.003650851207576298,-0.005762807357805731,0.004066030407037187,0.011216713114832055,0.007115200050888895,0.0074433661641782065,0.010878802729433675,-0.0022410770213210887,-0.0028509504370551504,-0.0077505933805233,0.0008677031245688438,0.006848668437857128,0.0065529702148208226,-0.010638618148131678,-0.006654421716444755,0.01245287838569038,-0.0002416285274288601,-0.007288631874032232,-0.01262098259555227,-0.005670649522029731,-0.001940071231897401,-0.0007100489554836345,-0.009356910225513663,-0.00023507820999400726,-0.004181837799681991,0.006848569466174434,0.008098426982233741,-0.010658595171059266,0.010867594359901136,-0.00471776038440633,0.008101704863498885,-0.009624266306538155
