x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
3.670476104768635e-20,-5.278573625455247e-6,-2.154166544326087e-5,-4.859313491262078e-5,-8.64611477363354e-5,-0.0001351492339349404,-0.0001946591536984145,-0.0002651610640343105,-0.00034115220605222585,-0.00041757477731460893,-0.000493981218429358,-0.0005703868332817722,-0.0006467925333787603,-0.0007231982490409058,-0.0007996039652738603,-0.0008760096813606381,-0.0009524153974339841,-0.0010288211135271454,-0.0011052268296431438,-0.0011816325457808788,-0.0012580382619384615,-0.0013344439781142789,-0.0014108496943063646,-0.0014872554105127061,-0.0015636611267313266,-0.0016400668429597295,-0.0017164725591956144,-0.0017928782754363262,-0.0018692839916795712
3.670476104768635e-20,1.6699318864416503e-5,6.764641080694965e-5,0.00015243156969718536,0.0002711130166634573,0.0004236895216059267,0.0006101574945336849,0.00083094995501941,0.0010696666514762023,0.001309637121656093,0.0015495664497708003,0.0017894931995463463,0.002029420189091122,0.0022693472332096743,0.002509274281414097,0.002749201329525401,0.00298912837757736,0.003229055425622803,0.0034689824736685755,0.0037089095217149766,0.0039488365697609865,0.004188763617807047,0.0044286906658529334,0.004668617713898778,0.004908544761945177,0.005148471809991469,0.0053883988580378595,0.0056283259060837185,0.005868252954129609
3.670476104768635e-20,5.2785736254501405e-6,2.1541665443242087e-5,4.859313491258103e-5,8.64611477362692e-5,0.00013514923393484287,0.00019465915369828196,0.00026516106403413913,0.0003411522060520138,0.00041757477731435376,0.0004939812184290561,0.000570386833281422,0.0006467925333783587,0.0007231982490404527,0.0007996039652733533,0.0008760096813600766,0.0009524153974333639,0.0010288211135264704,0.0011052268296424092,0.0011816325457800845,0.001258038261937605,0.0013344439781133631,0.0014108496943053869,0.001487255410511666,0.001563661126730225,0.0016400668429585638,0.0017164725591943852,0.0017928782754350293,0.0018692839916782233
3.670476104768635e-20,5.278573625453564e-6,2.1541665443254213e-5,4.859313491260555e-5,8.64611477363091e-5,0.00013514923393489968,0.0001946591536983564,0.00026516106403423357,0.0003411522060521269,0.00041757477731448593,0.0004939812184292081,0.000570386833281592,0.0006467925333785486,0.0007231982490406609,0.0007996039652735805,0.0008760096813603227,0.0009524153974336276,0.0010288211135267525,0.0011052268296427054,0.0011816325457804017,0.0012580382619379403,0.0013344439781137164,0.0014108496943057555,0.0014872554105120504,0.0015636611267306226,0.0016400668429589777,0.001716472559194814,0.001792878275435482,0.001869283991678681
3.670476104768635e-20,3.444600652167488e-19,1.0242463720678685e-18,2.2724611394998192e-18,3.823605965603207e-18,5.57204949544506e-18,7.828094361696705e-18,1.0199024187155785e-17,1.2399997659171455e-17,1.472085026431761e-17,1.7265147463689037e-17,1.9538594983294918e-17,2.1778942468636852e-17,2.412625721581405e-17,2.6516382507212132e-17,2.90584898031419e-17,3.14692852038779e-17,3.417333099284576e-17,3.653129361973023e-17,3.9139143328629066e-17,4.1503346642176817e-17,4.413186557382585e-17,4.636578104261293e-17,4.908518308329697e-17,5.16502900074295e-17,5.430254041685044e-17,5.671156075146609e-17,5.931881357646137e-17,6.20065592246502e-17
3.670476104768635e-20,-2.2587545260114674e-21,4.517509052022935e-21,4.517509052022935e-21,-4.517509052022935e-21,-2.8234431575143347e-20,-2.2587545260114677e-20,-6.296278241256965e-20,6.776263578034403e-21,0.0,4.517509052022935e-21,4.517509052022935e-21,4.517509052022935e-21,-1.3552527156068805e-20,-6.296278241256965e-20,-1.3552527156068805e-20,4.517509052022935e-21,4.517509052022935e-21,-1.0164395367051604e-20,4.517509052022935e-21,-1.3552527156068805e-20,-6.296278241256965e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.105787473265768e-20
3.670476104768635e-20,-8.470442999239546e-12,-3.717626488608513e-11,-1.21751040195723e-10,-3.70315547675362e-10,1.2307386949883278e-9,2.7980065549639525e-8,-8.076228202955132e-7,-1.4647371951086032e-5,-5.231907528717895e-5,-0.00011354400004496698,-0.00019830904037205447,-0.0003066068582530482,-0.0004384358773509282,-0.0005940594540681849,-0.0007624624600049874,-0.0009317047632528612,-0.0011009216474164479,-0.001270136685626885,-0.0014393518846072815,-0.001608567133776369,-0.0017777823962089028,-0.0019469976672483187,-0.002116212945663922,-0.0022854282303114326,-0.0024546435199918437,-0.0026238588134736046,-0.002793074109501612,-0.002962289406810609
3.670476104768635e-20,-8.470476174696648e-12,-3.717640078119971e-11,-1.2175135133573452e-10,-3.703161107556285e-10,1.2307378002592787e-9,2.7980064239402037e-8,-8.076228221075949e-7,-1.464737195349039e-5,-5.231907529026727e-5,-0.00011354400004883337,-0.00019830904037679406,-0.0003066068582587563,-0.00043843587735769993,-0.0005940594540761127,-0.0007624624600141608,-0.0009317047632633669,-0.0011009216474283702,-0.0012701366856403057,-0.001439351884622274,-0.0016085671337930038,-0.0017777823962272482,-0.0019469976672684293,-0.002116212945685846,-0.0022854282303352135,-0.0024546435200175206,-0.002623858813501204,-0.002793074109531151,-0.002962289406842096
3.670476104768635e-20,1.3964223171979295e-13,-3.428498630357426e-12,-6.031988270217917e-11,-3.515876919368063e-10,1.954170466698869e-9,4.4771004603218516e-8,-1.220184281006413e-6,-2.0928510758247505e-5,-7.501579429800322e-5,-0.0001630258092327006,-0.0002849409807896155,-0.0004407503893457481,-0.0006304497290965286,-0.0008544717496342503,-0.00109641046628799,-0.0013396021913755583,-0.0015827527671846942,-0.0018259007649870536,-0.002069049002624411,-0.0023121972948502074,-0.0025553455911655133,-0.0027984938873883767,-0.003041642183551987,-0.0032847904797098353,-0.0035279387758677,-0.0037710870720258243,-0.004014235368183446,-0.004257383664341122
3.670476104768635e-20,8.470513161237323e-12,3.7176547262874585e-11,1.2175167728493311e-10,3.703166843948671e-10,-1.2307369133025632e-9,-2.798006297557974e-8,8.076228238094159e-7,1.4647371955689687e-5,5.231907529302102e-5,0.00011354400005219571,0.0001983090403808171,0.00030660685826349024,0.00043843587736319196,0.0005940594540824114,0.0007624624600213073,0.000931704763271405,0.0011009216474373428,0.0012701366856502467,0.001439351884633219,0.0016085671338049836,0.0017777823962402929,0.0019469976672825615,0.0021162129457010866,0.0022854282303515832,0.002454643520035034,0.0026238588135198675,0.0027930741095509824,0.0029622894068630826
3.670476104768635e-20,2.507217523872729e-19,1.1135531790409658e-18,2.379281942740093e-18,3.598987143113361e-18,5.059171146621434e-18,6.729418599419652e-18,8.574551472455976e-18,1.0154795660316055e-17,1.1771672368783657e-17,1.3653063790625984e-17,1.513370274929862e-17,1.7007302129770697e-17,1.873067889355824e-17,2.045293124316646e-17,2.2150667734410332e-17,2.397067704705896e-17,2.5665365988976045e-17,2.7334412721933643e-17,2.9177744405029364e-17,3.091267704938318e-17,3.298554458805557e-17,3.4885243931593806e-17,3.6787948469944575e-17,3.872566909870663e-17,4.066847348684944e-17,4.244395388017683e-17,4.4379161639722453e-17,4.6162775472381565e-17
3.670476104768635e-20,8.376591159713528e-18,3.2273166898587534e-17,6.999670972537712e-17,1.197017689915159e-16,1.797894679480934e-16,2.4822370774564896e-16,3.234674149138019e-16,4.041024784760816e-16,4.885142968329703e-16,5.753609648646741e-16,6.638185994276879e-16,7.525874482511324e-16,8.418757862295243e-16,9.309621383313086e-16,1.019883105144346e-15,1.1090306124747552e-15,1.1981402437144028e-15,1.2872483004824487e-15,1.3762629530540313e-15,1.4655788498457446e-15,1.5547148868952325e-15,1.6445977680688923e-15,1.7336490254587893e-15,1.823253923666242e-15,1.9125989704670796e-15,2.0021095770359973e-15,2.0918260362271527e-15,2.1751955110130855e-15
3.670476104768635e-20,9.620878696759855e-13,3.018823286268088e-12,-8.363718086309644e-12,-1.0076752077815478e-10,6.416596964955801e-10,1.7213132999521095e-8,-4.207088365827737e-7,-6.566536576339298e-6,-2.3708185740112053e-5,-5.1673656342582644e-5,-9.045998956988782e-5,-0.0001400664891587005,-0.0002004947009575163,-0.00027191478639782923,-0.0003488214500061988,-0.0004261592627154049,-0.0005034809405133404,-0.0005808017909743988,-0.0006581227256201227,-0.0007354436748258469,-0.0008127646236791246,-0.000890085571556672,-0.0009674065186928981,-0.0010447274652294544,-0.0011220484112826781,-0.0011993693569696884,-0.001276690302410449,-0.0013540112477272324
3.670476104768635e-20,8.470502504433468e-12,3.717650518486392e-11,1.2175158373809397e-10,3.703165196026168e-10,-1.2307371681804056e-9,-2.7980063339071332e-8,8.076228233201534e-7,1.4647371955057097e-5,5.231907529222872e-5,0.00011354400005122839,0.0001983090403796591,0.00030660685826212734,0.0004384358773616098,0.0005940594540805942,0.0007624624600192424,0.0009317047632690759,0.0011009216474347336,0.0012701366856473475,0.0014393518846300133,0.0016085671338014612,0.0017777823962364353,0.0019469976672783615,0.0021162129456965342,0.002285428230346672,0.0024546435200297474,0.002623858813514207,0.0027930741095449373,0.002962289406856664
3.670476104768635e-20,-8.436448154652831e-18,-3.256768799762267e-17,-7.050488869439475e-17,-1.2078761229018247e-16,-1.814120617972945e-16,-2.5074118546816123e-16,-3.268944338302453e-16,-4.08714855218197e-16,-4.944427873208332e-16,-5.828925144698335e-16,-6.728755298897477e-16,-7.633939320629892e-16,-8.541791234557127e-16,-9.446793596880727e-16,-1.0352524672483095e-15,-1.1257513986769861e-15,-1.2162827838683276e-15,-1.3066253615860596e-15,-1.3971367758158157e-15,-1.4876322229483896e-15,-1.5783017052020296e-15,-1.6688871372012147e-15,-1.7591466931322904e-15,-1.84992244276458e-15,-1.9407813940746327e-15,-2.03159725511626e-15,-2.1228685156041795e-15,-2.207642291890785e-15
3.670476104768635e-20,-2.744386749103933e-19,-1.1747547021794122e-18,-2.6011787239783064e-18,-4.370176539505915e-18,-6.407437115650244e-18,-8.919168529659816e-18,-1.187118660810372e-17,-1.5006035693557185e-17,-1.8494811099157456e-17,-2.201462011552575e-17,-2.568725350733192e-17,-2.942000638605845e-17,-3.330540386630306e-17,-3.7161948735328084e-17,-4.0871079438177487e-17,-4.453146576616349e-17,-4.800702140278143e-17,-5.167628817312958e-17,-5.517210457078323e-17,-5.873451923047596e-17,-6.234374077366796e-17,-6.592176810030685e-17,-6.947704200763136e-17,-7.29195489946935e-17,-7.635384199382626e-17,-7.956166623958436e-17,-8.302858325060114e-17,-8.620552153697639e-17
3.670476104768635e-20,9.62085976275004e-13,3.018816661656765e-12,-8.363731536453822e-12,-1.0076754180715763e-10,6.416596678656973e-10,1.721313296418379e-8,-4.207088366228442e-7,-6.566536576381469e-6,-2.3708185740152832e-5,-5.167365634261818e-5,-9.045998956991379e-5,-0.00014006648915871237,-0.00020049470095750985,-0.00027191478639780115,-0.0003488214500061454,-0.00042615926271532363,-0.000503480940513229,-0.0005808017909742557,-0.0006581227256199466,-0.0007354436748256369,-0.000812764623678879,-0.0008900855715563926,-0.0009674065186925845,-0.0010447274652291068,-0.0011220484112822963,-0.0011993693569692704,-0.0012766903024099977,-0.001354011247726744
3.670476104768635e-20,-1.396430945640219e-13,3.428495962540962e-12,6.031987701064021e-11,3.5158768245797937e-10,-1.954170480951565e-9,-4.477100462270327e-8,1.220184280981154e-6,2.0928510758216005e-5,7.501579429796511e-5,0.00016302580923265562,0.0002849409807895638,0.0004407503893456887,0.0006304497290964622,0.0008544717496341763,0.0010964104662879086,0.0013396021913754722,0.001582752767184594,0.0018259007649869513,0.002069049002624298,0.0023121972948500886,0.0025553455911653824,0.0027984938873882436,0.003041642183551845,0.0032847904797096844,0.003527938775867533,0.0037710870720256673,0.004014235368183279,0.0042573836643409425
3.670476104768635e-20,-9.62094501379274e-13,-3.018849253749339e-12,8.363661669515987e-12,1.0076742282805911e-10,-6.416598453887366e-10,-1.7213133208197743e-8,4.2070883630657465e-7,6.5665365759885924e-6,2.370818573968134e-5,5.1673656342067086e-5,9.045998956928347e-5,0.0001400664891580046,0.0002004947009567272,0.0002719147863969457,0.0003488214500052211,0.00042615926271433413,0.0005034809405121769,0.0005808017909731448,0.0006581227256187822,0.0007354436748244216,0.0008127646236776161,0.0008900855715550876,0.0009674065186912421,0.0010447274652277282,0.0011220484112808807,0.0011993693569678286,0.001276690302408525,0.0013540112477252461
3.670476104768635e-20,-9.6209055815856e-13,-3.018834958815901e-12,8.36369084674299e-12,1.0076747043463105e-10,-6.416597781626588e-10,-1.7213133121547778e-8,4.207088364105431e-7,6.566536576106522e-6,2.3708185739807853e-5,5.167365634219542e-5,9.045998956940675e-5,0.0001400664891581139,0.00020049470095681395,0.000271914786397,0.0003488214500052338,0.0004261592627142956,0.0005034809405120804,0.0005808017909729825,0.000658122725618542,0.0007354436748241005,0.0008127646236772065,0.0008900855715545845,0.0009674065186906377,0.0010447274652270195,0.0011220484112800734,0.0011993693569669099,0.0012766903024075014,0.0013540112477241106
3.670476104768635e-20,-1.089849058800533e-19,-6.9837186654643455e-19,-1.4301577962098376e-18,-2.5200569777724635e-18,-4.015925534539511e-18,-5.670253290506811e-18,-7.470612612958132e-18,-9.678198455327636e-18,-1.1440644403279453e-17,-1.330290090665994e-17,-1.5269734484138288e-17,-1.7181996920516135e-17,-1.898067437720443e-17,-2.0800120573387364e-17,-2.2565382912311694e-17,-2.4501623783433498e-17,-2.6177101521544834e-17,-2.8244260045091284e-17,-3.0299799042456375e-17,-3.229909077136541e-17,-3.422305218061633e-17,-3.6367190375898255e-17,-3.8461311863752315e-17,-4.044432701555034e-17,-4.2344905086073093e-17,-4.430632315294679e-17,-4.634465389021904e-17,-4.8486812718384766e-17
3.670476104768635e-20,-2.2587545260114674e-21,4.517509052022935e-21,4.517509052022935e-21,-4.517509052022935e-21,-2.8234431575143347e-20,-2.2587545260114677e-20,-6.296278241256965e-20,6.776263578034403e-21,0.0,4.517509052022935e-21,4.517509052022935e-21,4.517509052022935e-21,-1.3552527156068805e-20,-6.296278241256965e-20,-1.3552527156068805e-20,4.517509052022935e-21,4.517509052022935e-21,-1.0164395367051604e-20,4.517509052022935e-21,-1.3552527156068805e-20,-6.296278241256965e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.105787473265768e-20
3.670476104768635e-20,-1.9016567292216846e-15,-7.609570503156692e-15,-1.7147926557536863e-14,-3.061278996302425e-14,-4.8060258861972676e-14,-6.641529524242467e-14,-6.37837392117288e-14,-1.344573623492873e-13,-3.784034753900408e-12,-4.6588782002813835e-11,-2.366692816587695e-10,1.439571810791298e-9,2.828076531343252e-8,-8.07213596633329e-7,-1.4646837474196384e-5,-5.2318399063554584e-5,-0.00011354316574747435,-0.00019830803190306763,-0.000306605659815987,-0.0004384344735305216,-0.0005940578299222919,-0.0007624606013654211,-0.0009317026562792033,-0.0011009192789409564,-0.0012701340432656595,-0.0014393489568397513,-0.0016085639100237466,-0.0017777788670076428
3.670476104768635e-20,-1.885209608140532e-15,-7.544688537233394e-15,-1.7005218114535066e-14,-3.036438651894884e-14,-4.768064399237424e-14,-6.588062034090083e-14,-6.307168693794055e-14,-1.3354792848480879e-13,-3.782909883362905e-12,-4.6587425790098084e-11,-2.3666767942421263e-10,1.4395736715947937e-9,2.8280767443551293e-8,-8.072135942242474e-7,-1.4646837471501552e-5,-5.231839906056811e-5,-0.00011354316574419192,-0.0001983080318994864,-0.00030660565981210485,-0.00043843447352633736,-0.0005940578299178055,-0.0007624606013606306,-0.0009317026562741085,-0.0011009192789355607,-0.0012701340432599588,-0.0014393489568337461,-0.0016085639100174335,-0.001777778867001029
3.670476104768635e-20,9.71672490190055e-15,3.8862312779416553e-14,8.740410063123253e-14,1.552387459298761e-13,2.426619506397529e-13,3.5767583400652766e-13,5.624462455070326e-13,9.39560960116433e-13,-2.4613436380403793e-12,-5.91702589374846e-11,-3.502357930559558e-10,1.9557435745986756e-9,4.477281733545447e-8,-1.2201822105950523e-6,-2.0928508412060404e-5,-7.501579165907319e-5,-0.0001630258062846412,-0.0002849409775170213,-0.00044075038573440254,-0.0006304497251327391,-0.0008544717453056404,-0.0010964104615841287,-0.0013396021862866119,-0.0015827527617029693,-0.0018259007591050046,-0.002069048996334387,-0.0023121972881511676,-0.0025553455842344023
3.670476104768635e-20,1.9023061211479128e-15,7.612234650601106e-15,1.7153288188273973e-14,3.062283049721079e-14,4.8076187121626285e-14,6.643867326269188e-14,6.381618290400477e-14,1.3450026513275436e-13,3.784089835923916e-12,4.6588851331177526e-11,2.3666936664159037e-10,-1.439571708329369e-9,-2.8280765192019628e-8,8.072135967745919e-7,1.4646837474359758e-5,5.231839906374096e-5,0.00011354316574768563,0.00019830803190330542,0.0003066056598162522,0.0004384344735308152,0.0005940578299226171,0.0007624606013657756,0.0009317026562795905,0.0011009192789413764,0.0012701340432661119,0.0014393489568402384,0.0016085639100242644,0.0017777788670081925
3.670476104768635e-20,3.614007241618348e-20,-1.4203421532214497e-19,-5.715381806008048e-19,-9.731341043830458e-19,-1.7811569746066218e-18,-2.4451985138067097e-18,-3.68428744302292e-18,-5.009352850061932e-18,-6.851526461266441e-18,-8.664854747549332e-18,-1.102240157841314e-17,-1.3538072002535146e-17,-1.6571908876278002e-17,-1.958262694801233e-17,-2.3076352753851862e-17,-2.7057666789205673e-17,-3.115979551610653e-17,-3.558451916736565e-17,-4.012706311635437e-17,-4.475150897506068e-17,-4.946736601180648e-17,-5.4313152787927637e-17,-5.913563371582425e-17,-6.386034178545718e-17,-6.876151432710344e-17,-7.395801476674456e-17,-7.899559874318277e-17,-8.384842278265898e-17
3.670476104768635e-20,1.2772692155963347e-17,4.9651377872993597e-17,1.0935598698621187e-16,1.9029032981494913e-16,2.908599189484715e-16,4.096845776940633e-16,5.448351222010724e-16,6.955060939427155e-16,8.593117814194608e-16,1.035618646648323e-15,1.222261832887016e-15,1.4182348185288676e-15,1.6216025096925666e-15,1.8309674607278582e-15,2.045128299404228e-15,2.2625770933669573e-15,2.4818292482740955e-15,2.7023991170124667e-15,2.9230500643142567e-15,3.1436164049899766e-15,3.364053220936015e-15,3.584167609846253e-15,3.80359932112843e-15,4.023659269301842e-15,4.243433845210017e-15,4.463178667541515e-15,4.683509402404115e-15,4.899571582695965e-15
3.670476104768635e-20,8.554468078636931e-18,3.1876012976776324e-17,6.291653071142732e-17,9.846847199979863e-17,5.022146690161625e-16,6.138839465365886e-15,5.561129196771242e-14,3.051541986898729e-13,1.478351883381588e-13,-1.4923282150485324e-11,-1.1248951159803684e-10,6.23301753580463e-10,1.7186667372733354e-8,-4.20744881938342e-7,-6.5665836927576105e-6,-2.3708245380680402e-5,-5.167372994791388e-5,-9.046007856369633e-5,-0.0001400665949427456,-0.00020049482490560127,-0.00027191492984938184,-0.0003488216142044122,-0.0004261594489087346,-0.0005034811499004358,-0.0005808020246901435,-0.0006581229847270035,-0.0007354439603073185,-0.0008127649364950791
3.670476104768635e-20,1.888341371290847e-15,7.55735929965448e-15,1.70326092705975e-14,3.0412429248320183e-14,4.775393237149938e-14,6.598425668594551e-14,6.321047156615715e-14,1.3372615438130646e-13,3.783131243999004e-12,4.6587693960580925e-11,2.3666799792360286e-10,-1.4395732994812898e-9,-2.8280767015048287e-8,8.072135947123353e-7,1.464683747205138e-5,5.2318399061181265e-5,0.00011354316574487042,0.00019830803190023106,0.0003066056598129173,0.0004384344735272163,0.0005940578299187528,0.0007624606013616461,0.0009317026562751916,0.0011009192789367096,0.0012701340432611729,0.0014393489568350288,0.0016085639100187836,0.0017777788670024464
3.670476104768635e-20,-1.3376344303039911e-17,-5.205015219339786e-17,-1.145929514605969e-16,-1.9935565858709196e-16,-3.047530943440641e-16,-4.2933792426846e-16,-5.713935139354691e-16,-7.291310431941853e-16,-9.01497786678686e-16,-1.0865854389073574e-15,-1.2829367993842738e-15,-1.4886567304953084e-15,-1.7026643706676216e-15,-1.923040766332081e-15,-2.1486316651506828e-15,-2.377842521323302e-15,-2.6093206575343914e-15,-2.841939744103612e-15,-3.0752246602684678e-15,-3.308464665838043e-15,-3.5415364172919776e-15,-3.774682120195018e-15,-4.006899256281201e-15,-4.239843223628701e-15,-4.472929606319086e-15,-4.706010334027695e-15,-4.9392372526584296e-15,-5.1686957224905725e-15
3.670476104768635e-20,2.637095909118388e-19,1.5474588709408595e-18,3.602741331391025e-18,6.3413329455978674e-18,9.901647738787782e-18,1.4417404184429073e-17,1.985906488545154e-17,2.5759401303266278e-17,3.2600927185678904e-17,4.041502136562665e-17,4.8697745549507417e-17,5.764614432095467e-17,6.740610756358043e-17,7.744574768851023e-17,8.858191153046668e-17,1.0031457516446982e-16,1.1256221277225391e-16,1.2502585370775518e-16,1.3784058318244848e-16,1.5076765260758634e-16,1.6381686407342751e-16,1.7696432622573723e-16,1.9015939921389488e-16,2.0335568946914047e-16,2.166695846961239e-16,2.300208856585338e-16,2.4332578510585953e-16,2.566473343426442e-16
3.670476104768635e-20,-5.3374369449650976e-18,-2.1996966069000122e-17,-5.622103702500203e-17,-1.0853266037409177e-16,1.85582524306044e-16,5.692882861541649e-15,5.501798007664842e-14,3.043969952807408e-13,1.4689955032611609e-13,-1.492440940477197e-11,-1.1249084171446377e-10,6.233002106684906e-10,1.7186665608971e-8,-4.207448839298075e-7,-6.566583694981829e-6,-2.3708245383140782e-5,-5.167372995061261e-5,-9.046007856663436e-5,-0.0001400665949459235,-0.0002004948249090189,-0.0002719149298530391,-0.0003488216142083078,-0.00042615944891286956,-0.000503481149904809,-0.000580802024694755,-0.0006581229847318539,-0.000735443960312408,-0.0008127649365004048
3.670476104768635e-20,-9.71709307888829e-15,-3.886375326973494e-14,-8.740776401082235e-14,-1.5524529387523918e-13,-2.4267228059610794e-13,-3.576904073641407e-13,-5.624658088005682e-13,-9.39585857238196e-13,2.461313183497425e-12,5.917022226420004e-11,3.5023574980959886e-10,-1.955743625354565e-9,-4.477281739385872e-8,1.2201822105285359e-6,2.092850841198585e-5,7.501579165899017e-5,0.00016302580628454991,0.0002849409775169229,0.00044075038573429477,0.0006304497251326251,0.0008544717453055195,0.0010964104615840027,0.0013396021862864798,0.0015827527617028366,0.0018259007591048633,0.002069048996334239,0.002312197288151017,0.0025553455842342444
3.670476104768635e-20,-8.845282723860906e-18,-3.344163006449435e-17,-6.561284236490709e-17,-1.0366226858603037e-16,-5.097800065747117e-16,-6.149553569390001e-15,-5.562592598264864e-14,-3.0517314455814844e-13,-1.4785920430409324e-13,1.4923252616699806e-11,1.124894758963869e-10,-6.233017958444376e-10,-1.718666742237311e-8,4.2074488188126977e-7,6.566583692691952e-6,2.370824538060625e-5,5.167372994783093e-5,9.046007856360377e-5,0.00014006659494264373,0.00020049482490548925,0.0002719149298492603,0.00034882161420428013,0.0004261594489085923,0.0005034811499002823,0.0005808020246899787,0.0006581229847268277,0.0007354439603071338,0.0008127649364948825
3.670476104768635e-20,4.698209414103853e-18,1.99444637037199e-17,5.140777671216388e-17,1.0029006786502332e-16,-1.984423476795054e-16,-5.711069054074832e-15,-5.5042194241612855e-14,-3.0442774765892383e-13,-1.4693766954459952e-13,1.4924363413253573e-11,1.124907874256102e-10,-6.233002735254072e-10,-1.718666568078202e-8,4.2074488384897135e-7,6.566583694891809e-6,2.3708245383041693e-5,5.1673729950504404e-5,9.046007856651715e-5,0.0001400665949457975,0.0002004948249088841,0.00027191492985289607,0.00034882161420815664,0.000426159448912709,0.0005034811499046406,0.0005808020246945784,0.0006581229847316697,0.0007354439603122158,0.0008127649365002036
3.670476104768635e-20,-4.3085742583668746e-19,-1.8113412665456904e-18,-4.024908189334533e-18,-6.966729031984992e-18,-1.0443825261268972e-17,-1.4707376997673156e-17,-1.95689754804733e-17,-2.518228952187035e-17,-3.11678169682191e-17,-3.783896773859719e-17,-4.469299365915315e-17,-5.182459184356721e-17,-5.914016061167788e-17,-6.701462686986648e-17,-7.503745716284133e-17,-8.338803078205499e-17,-9.186837704172955e-17,-1.003593055864414e-16,-1.090556668232149e-16,-1.177688089032203e-16,-1.2648279872245246e-16,-1.3505524370670654e-16,-1.4393432167759864e-16,-1.5255942718707854e-16,-1.609633161687897e-16,-1.69636782507394e-16,-1.7833486768094555e-16,-1.869196711699087e-16
3.670476104768635e-20,-2.2587545260114674e-21,4.517509052022935e-21,4.517509052022935e-21,-4.517509052022935e-21,-2.8234431575143347e-20,-2.2587545260114677e-20,-6.296278241256965e-20,6.776263578034403e-21,0.0,4.517509052022935e-21,4.517509052022935e-21,4.517509052022935e-21,-1.3552527156068805e-20,-6.296278241256965e-20,-1.3552527156068805e-20,4.517509052022935e-21,4.517509052022935e-21,-1.0164395367051604e-20,4.517509052022935e-21,-1.3552527156068805e-20,-6.296278241256965e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.105787473265768e-20
3.670476104768635e-20,-6.739558816986717e-18,-2.6720171619625843e-17,-5.896060534873946e-17,-1.034148631329824e-16,-1.5932119598660038e-16,-2.2647197084616884e-16,-3.0445826389894003e-16,-3.9322431667881036e-16,-4.978916036783668e-16,-6.423897219422964e-16,-9.247952786495974e-16,-1.4026565565728646e-15,9.945536638701844e-16,2.8153679043174492e-14,-1.422909785623245e-14,-3.6317742858081556e-12,-4.640080450714144e-11,-2.364421415650331e-10,1.4398407202730444e-9,2.8281082796078982e-8,-8.072131394641814e-7,-1.4646836461631533e-5,-5.2318397467882395e-5,-0.0001135432016841939,-0.00019830859610220583,-0.0003066094745168203,-0.000438429290868024,-0.0005935969354287803
3.670476104768635e-20,9.74596109110798e-18,3.787507645728441e-17,8.364124665273429e-17,1.4661451257897898e-16,2.255219560988903e-16,3.193063598424694e-16,4.273786260430697e-16,5.475520256026494e-16,6.746522362826459e-16,7.822024448199599e-16,7.714599023165738e-16,5.83398261741228e-16,3.287189205951437e-15,3.0768156708307796e-14,-1.1278889178516467e-14,-3.628475663628888e-12,-4.639714578643203e-11,-2.364381131743744e-10,1.4398451270151913e-9,2.828108758848155e-8,-8.07213134279707e-7,-1.4646836456050698e-5,-5.231839746190184e-5,-0.00011354320167781118,-0.00019830859609541978,-0.00030660947450963,-0.0004384292908604306,-0.0005935969354207841
3.670476104768635e-20,1.295666771210698e-16,5.177842441424052e-16,1.1645357256720341e-15,2.0688327892999262e-15,3.2303598178444994e-15,4.648286083604736e-15,6.321088291562576e-15,8.246795219008068e-15,1.0417832305056919e-14,1.2799725658798145e-14,1.528932476227582e-14,1.8188601314508953e-14,2.951332361603782e-14,1.1145772098398499e-13,3.466566397153988e-13,-3.215184258264142e-12,-6.010399642164273e-11,-3.5136859284101527e-10,1.9543915188846574e-9,4.477123676191749e-8,-1.220183839557862e-6,-2.0928509188468127e-5,-7.501579172492131e-5,-0.0001630258880566627,-0.00028494218357868665,-0.00044075847579498926,-0.000630438794922471,-0.0008535236263157953
3.670476104768635e-20,6.576363802482388e-18,2.612803771301925e-17,5.819749119746426e-17,1.0191036717283432e-16,1.5744160347849625e-16,2.2395631775122993e-16,3.0112064921917185e-16,3.896249913416111e-16,4.935292979310835e-16,6.374348737365464e-16,9.190684519546287e-16,1.3962832175682178e-15,-1.001927982725202e-15,-2.8161691631707234e-14,1.4220497973849968e-14,3.6317652259862643e-12,4.640079461452426e-11,2.364421307422075e-10,-1.4398407319602303e-9,-2.8281082809064222e-8,8.072131394500736e-7,1.4646836461616573e-5,5.231839746786649e-5,0.0001135432016841774,0.00019830859610218857,0.00030660947451680286,0.0004384292908680058,0.0005935969354287609
